 frequency       v(L_dB)         v(L_arg)        v(Tmb_dB)       v(Tmb_arg)      v(Ttian_dB)     v(Ttian_arg)   
 9.55428121e+03  2.48192200e+01 -2.98837174e+00  2.47936120e+01 -6.22097229e+00  2.47935990e+01 -6.22177678e+00 
 9.77460036e+03  2.48185099e+01 -3.05712370e+00  2.47917128e+01 -6.36375089e+00  2.47916993e+01 -6.36457354e+00 
 1.00000000e+04  2.48177667e+01 -3.12744981e+00  2.47897256e+01 -6.50977442e+00  2.47897115e+01 -6.51061561e+00 
 1.02305973e+04  2.48169889e+01 -3.19938559e+00  2.47876465e+01 -6.65911437e+00  2.47876317e+01 -6.65997452e+00 
 1.04665121e+04  2.48161750e+01 -3.27296731e+00  2.47854711e+01 -6.81184367e+00  2.47854556e+01 -6.81272316e+00 
 1.07078670e+04  2.48153232e+01 -3.34823201e+00  2.47831950e+01 -6.96803666e+00  2.47831788e+01 -6.96893592e+00 
 1.09547876e+04  2.48144318e+01 -3.42521753e+00  2.47808136e+01 -7.12776915e+00  2.47807967e+01 -7.12868859e+00 
 1.12074020e+04  2.48134989e+01 -3.50396252e+00  2.47783221e+01 -7.29111841e+00  2.47783044e+01 -7.29205846e+00 
 1.14658417e+04  2.48125227e+01 -3.58450642e+00  2.47757154e+01 -7.45816317e+00  2.47756969e+01 -7.45912427e+00 
 1.17302409e+04  2.48115010e+01 -3.66688954e+00  2.47729883e+01 -7.62898369e+00  2.47729690e+01 -7.62996627e+00 
 1.20007371e+04  2.48104319e+01 -3.75115301e+00  2.47701353e+01 -7.80366171e+00  2.47701150e+01 -7.80466623e+00 
 1.22774708e+04  2.48093132e+01 -3.83733882e+00  2.47671506e+01 -7.98228050e+00  2.47671294e+01 -7.98330740e+00 
 1.25605860e+04  2.48081424e+01 -3.92548984e+00  2.47640281e+01 -8.16492485e+00  2.47640059e+01 -8.16597461e+00 
 1.28502297e+04  2.48069173e+01 -4.01564984e+00  2.47607617e+01 -8.35168109e+00  2.47607385e+01 -8.35275417e+00 
 1.31465525e+04  2.48056353e+01 -4.10786346e+00  2.47573447e+01 -8.54263710e+00  2.47573204e+01 -8.54373397e+00 
 1.34497085e+04  2.48042937e+01 -4.20217626e+00  2.47537703e+01 -8.73788230e+00  2.47537449e+01 -8.73900345e+00 
 1.37598551e+04  2.48028899e+01 -4.29863475e+00  2.47500313e+01 -8.93750766e+00  2.47500048e+01 -8.93865359e+00 
 1.40771537e+04  2.48014209e+01 -4.39728635e+00  2.47461203e+01 -9.14160572e+00  2.47460926e+01 -9.14277692e+00 
 1.44017690e+04  2.47998837e+01 -4.49817944e+00  2.47420295e+01 -9.35027057e+00  2.47420005e+01 -9.35146753e+00 
 1.47338699e+04  2.47982753e+01 -4.60136337e+00  2.47377508e+01 -9.56359783e+00  2.47377204e+01 -9.56482107e+00 
 1.50736290e+04  2.47965922e+01 -4.70688845e+00  2.47332755e+01 -9.78168469e+00  2.47332438e+01 -9.78293473e+00 
 1.54212228e+04  2.47948311e+01 -4.81480599e+00  2.47285949e+01 -1.00046299e+01  2.47285617e+01 -1.00059072e+01 
 1.57768320e+04  2.47929884e+01 -4.92516828e+00  2.47236997e+01 -1.02325336e+01  2.47236650e+01 -1.02338388e+01 
 1.61406415e+04  2.47910603e+01 -5.03802863e+00  2.47185803e+01 -1.04654977e+01  2.47185440e+01 -1.04668313e+01 
 1.65128404e+04  2.47890429e+01 -5.15344135e+00  2.47132265e+01 -1.07036254e+01  2.47131886e+01 -1.07049878e+01 
 1.68936220e+04  2.47869321e+01 -5.27146180e+00  2.47076279e+01 -1.09470214e+01  2.47075882e+01 -1.09484133e+01 
 1.72831844e+04  2.47847236e+01 -5.39214635e+00  2.47017734e+01 -1.11957918e+01  2.47017320e+01 -1.11972137e+01 
 1.76817299e+04  2.47824128e+01 -5.51555240e+00  2.46956517e+01 -1.14500444e+01  2.46956084e+01 -1.14514968e+01 
 1.80894658e+04  2.47799952e+01 -5.64173842e+00  2.46892509e+01 -1.17098880e+01  2.46892056e+01 -1.17113715e+01 
 1.85066040e+04  2.47774658e+01 -5.77076392e+00  2.46825584e+01 -1.19754330e+01  2.46825111e+01 -1.19769482e+01 
 1.89333613e+04  2.47748195e+01 -5.90268945e+00  2.46755614e+01 -1.22467911e+01  2.46755119e+01 -1.22483385e+01 
 1.93699595e+04  2.47720509e+01 -6.03757665e+00  2.46682463e+01 -1.25240751e+01  2.46681946e+01 -1.25256552e+01 
 1.98166255e+04  2.47691545e+01 -6.17548817e+00  2.46605991e+01 -1.28073990e+01  2.46605451e+01 -1.28090125e+01 
 2.02735916e+04  2.47661244e+01 -6.31648776e+00  2.46526052e+01 -1.30968783e+01  2.46525487e+01 -1.30985256e+01 
 2.07410951e+04  2.47629545e+01 -6.46064020e+00  2.46442492e+01 -1.33926290e+01  2.46441903e+01 -1.33943108e+01 
 2.12193792e+04  2.47596385e+01 -6.60801133e+00  2.46355153e+01 -1.36947686e+01  2.46354538e+01 -1.36964853e+01 
 2.17086923e+04  2.47561696e+01 -6.75866804e+00  2.46263870e+01 -1.40034152e+01  2.46263227e+01 -1.40051675e+01 
 2.22092889e+04  2.47525409e+01 -6.91267824e+00  2.46168471e+01 -1.43186879e+01  2.46167799e+01 -1.43204762e+01 
 2.27214291e+04  2.47487452e+01 -7.07011088e+00  2.46068776e+01 -1.46407064e+01  2.46068074e+01 -1.46425314e+01 
 2.32453791e+04  2.47447749e+01 -7.23103593e+00  2.45964599e+01 -1.49695911e+01  2.45963867e+01 -1.49714533e+01 
 2.37814113e+04  2.47406221e+01 -7.39552436e+00  2.45855748e+01 -1.53054630e+01  2.45854983e+01 -1.53073628e+01 
 2.43298042e+04  2.47362785e+01 -7.56364810e+00  2.45742020e+01 -1.56484432e+01  2.45741221e+01 -1.56503813e+01 
 2.48908429e+04  2.47317354e+01 -7.73548007e+00  2.45623206e+01 -1.59986534e+01  2.45622372e+01 -1.60006302e+01 
 2.54648190e+04  2.47269839e+01 -7.91109411e+00  2.45499089e+01 -1.63562152e+01  2.45498219e+01 -1.63582312e+01 
 2.60520309e+04  2.47220147e+01 -8.09056497e+00  2.45369443e+01 -1.67212501e+01  2.45368535e+01 -1.67233059e+01 
 2.66527837e+04  2.47168177e+01 -8.27396828e+00  2.45234035e+01 -1.70938795e+01  2.45233087e+01 -1.70959755e+01 
 2.72673897e+04  2.47113830e+01 -8.46138051e+00  2.45092620e+01 -1.74742245e+01  2.45091631e+01 -1.74763612e+01 
 2.78961683e+04  2.47056997e+01 -8.65287894e+00  2.44944947e+01 -1.78624055e+01  2.44943915e+01 -1.78645832e+01 
 2.85394464e+04  2.46997568e+01 -8.84854160e+00  2.44790754e+01 -1.82585420e+01  2.44789678e+01 -1.82607613e+01 
 2.91975583e+04  2.46935427e+01 -9.04844724e+00  2.44629769e+01 -1.86627527e+01  2.44628647e+01 -1.86650139e+01 
 2.98708461e+04  2.46870452e+01 -9.25267524e+00  2.44461713e+01 -1.90751549e+01  2.44460542e+01 -1.90774585e+01 
 3.05596598e+04  2.46802518e+01 -9.46130559e+00  2.44286293e+01 -1.94958647e+01  2.44285073e+01 -1.94982109e+01 
 3.12643573e+04  2.46731494e+01 -9.67441882e+00  2.44103208e+01 -1.99249963e+01  2.44101936e+01 -1.99273854e+01 
 3.19853049e+04  2.46657241e+01 -9.89209589e+00  2.43912148e+01 -2.03626618e+01  2.43910822e+01 -2.03650942e+01 
 3.27228774e+04  2.46579618e+01 -1.01144182e+01  2.43712788e+01 -2.08089712e+01  2.43711406e+01 -2.08114471e+01 
 3.34774581e+04  2.46498476e+01 -1.03414673e+01  2.43504796e+01 -2.12640319e+01  2.43503356e+01 -2.12665516e+01 
 3.42494392e+04  2.46413661e+01 -1.05733250e+01  2.43287827e+01 -2.17279483e+01  2.43286327e+01 -2.17305120e+01 
 3.50392221e+04  2.46325011e+01 -1.08100734e+01  2.43061526e+01 -2.22008217e+01  2.43059964e+01 -2.22034295e+01 
 3.58472171e+04  2.46232358e+01 -1.10517943e+01  2.42825526e+01 -2.26827499e+01  2.42823899e+01 -2.26854018e+01 
 3.66738442e+04  2.46135529e+01 -1.12985696e+01  2.42579448e+01 -2.31738265e+01  2.42577754e+01 -2.31765227e+01 
 3.75195331e+04  2.46034341e+01 -1.15504807e+01  2.42322901e+01 -2.36741411e+01  2.42321139e+01 -2.36768816e+01 
 3.83847234e+04  2.45928605e+01 -1.18076088e+01  2.42055485e+01 -2.41837785e+01  2.42053651e+01 -2.41865632e+01 
 3.92698648e+04  2.45818126e+01 -1.20700345e+01  2.41776784e+01 -2.47028184e+01  2.41774876e+01 -2.47056472e+01 
 4.01754173e+04  2.45702700e+01 -1.23378376e+01  2.41486374e+01 -2.52313350e+01  2.41484390e+01 -2.52342077e+01 
 4.11018515e+04  2.45582113e+01 -1.26110973e+01  2.41183816e+01 -2.57693965e+01  2.41181753e+01 -2.57723129e+01 
 4.20496491e+04  2.45456147e+01 -1.28898914e+01  2.40868662e+01 -2.63170650e+01  2.40866517e+01 -2.63200247e+01 
 4.30193027e+04  2.45324572e+01 -1.31742967e+01  2.40540449e+01 -2.68743953e+01  2.40538220e+01 -2.68773981e+01 
 4.40113162e+04  2.45187151e+01 -1.34643884e+01  2.40198704e+01 -2.74414353e+01  2.40196389e+01 -2.74444808e+01 
 4.50262052e+04  2.45043637e+01 -1.37602402e+01  2.39842942e+01 -2.80182250e+01  2.39840537e+01 -2.80213125e+01 
 4.60644974e+04  2.44893774e+01 -1.40619237e+01  2.39472667e+01 -2.86047960e+01  2.39470170e+01 -2.86079251e+01 
 4.71267322e+04  2.44737298e+01 -1.43695084e+01  2.39087369e+01 -2.92011714e+01  2.39084778e+01 -2.92043413e+01 
 4.82134619e+04  2.44573934e+01 -1.46830614e+01  2.38686531e+01 -2.98073647e+01  2.38683842e+01 -2.98105748e+01 
 4.93252513e+04  2.44403397e+01 -1.50026472e+01  2.38269620e+01 -3.04233800e+01  2.38266832e+01 -3.04266293e+01 
 5.04626783e+04  2.44225392e+01 -1.53283270e+01  2.37836096e+01 -3.10492109e+01  2.37833205e+01 -3.10524985e+01 
 5.16263340e+04  2.44039613e+01 -1.56601592e+01  2.37385408e+01 -3.16848402e+01  2.37382411e+01 -3.16881651e+01 
 5.28168234e+04  2.43845746e+01 -1.59981980e+01  2.36916992e+01 -3.23302394e+01  2.36913887e+01 -3.23336005e+01 
 5.40347650e+04  2.43643464e+01 -1.63424939e+01  2.36430279e+01 -3.29853683e+01  2.36427063e+01 -3.29887644e+01 
 5.52807921e+04  2.43432428e+01 -1.66930931e+01  2.35924686e+01 -3.36501743e+01  2.35921357e+01 -3.36536040e+01 
 5.65555523e+04  2.43212291e+01 -1.70500370e+01  2.35399625e+01 -3.43245919e+01  2.35396180e+01 -3.43280538e+01 
 5.78597080e+04  2.42982692e+01 -1.74133618e+01  2.34854498e+01 -3.50085424e+01  2.34850935e+01 -3.50120351e+01 
 5.91939372e+04  2.42743260e+01 -1.77830982e+01  2.34288699e+01 -3.57019332e+01  2.34285015e+01 -3.57054550e+01 
 6.05589334e+04  2.42493611e+01 -1.81592710e+01  2.33701617e+01 -3.64046576e+01  2.33697810e+01 -3.64082067e+01 
 6.19554061e+04  2.42233351e+01 -1.85418983e+01  2.33092633e+01 -3.71165940e+01  2.33088701e+01 -3.71201686e+01 
 6.33840810e+04  2.41962073e+01 -1.89309915e+01  2.32461122e+01 -3.78376057e+01  2.32457062e+01 -3.78412039e+01 
 6.48457008e+04  2.41679359e+01 -1.93265545e+01  2.31806456e+01 -3.85675403e+01  2.31802266e+01 -3.85711602e+01 
 6.63410251e+04  2.41384778e+01 -1.97285832e+01  2.31128001e+01 -3.93062298e+01  2.31123679e+01 -3.93098690e+01 
 6.78708313e+04  2.41077887e+01 -2.01370650e+01  2.30425120e+01 -4.00534893e+01  2.30420665e+01 -4.00571457e+01 
 6.94359143e+04  2.40758232e+01 -2.05519785e+01  2.29697175e+01 -4.08091176e+01  2.29692585e+01 -4.08127888e+01 
 7.10370877e+04  2.40425348e+01 -2.09732923e+01  2.28943524e+01 -4.15728962e+01  2.28938797e+01 -4.15765799e+01 
 7.26751838e+04  2.40078754e+01 -2.14009651e+01  2.28163526e+01 -4.23445894e+01  2.28158661e+01 -4.23482830e+01 
 7.43510539e+04  2.39717963e+01 -2.18349446e+01  2.27356539e+01 -4.31239438e+01  2.27351535e+01 -4.31276447e+01 
 7.60655691e+04  2.39342472e+01 -2.22751670e+01  2.26521923e+01 -4.39106882e+01  2.26516778e+01 -4.39143936e+01 
 7.78196206e+04  2.38951768e+01 -2.27215566e+01  2.25659038e+01 -4.47045330e+01  2.25653753e+01 -4.47082403e+01 
 7.96141200e+04  2.38545327e+01 -2.31740249e+01  2.24767250e+01 -4.55051707e+01  2.24761823e+01 -4.55088769e+01 
 8.14500001e+04  2.38122615e+01 -2.36324697e+01  2.23845925e+01 -4.63122750e+01  2.23840356e+01 -4.63159773e+01 
 8.33282151e+04  2.37683086e+01 -2.40967748e+01  2.22894436e+01 -4.71255010e+01  2.22888725e+01 -4.71291965e+01 
 8.52497412e+04  2.37226184e+01 -2.45668093e+01  2.21912161e+01 -4.79444852e+01  2.21906307e+01 -4.79481708e+01 
 8.72155772e+04  2.36751344e+01 -2.50424265e+01  2.20898483e+01 -4.87688450e+01  2.20892488e+01 -4.87725177e+01 
 8.92267449e+04  2.36257991e+01 -2.55234634e+01  2.19852794e+01 -4.95981789e+01  2.19846657e+01 -4.96018357e+01 
 9.12842895e+04  2.35745541e+01 -2.60097401e+01  2.18774492e+01 -5.04320663e+01  2.18768215e+01 -5.04357039e+01 
 9.33892805e+04  2.35213402e+01 -2.65010585e+01  2.17662985e+01 -5.12700673e+01  2.17656570e+01 -5.12736828e+01 
 9.55428121e+04  2.34660975e+01 -2.69972023e+01  2.16517691e+01 -5.21117229e+01  2.16511138e+01 -5.21153132e+01 
 9.77460036e+04  2.34087653e+01 -2.74979356e+01  2.15338036e+01 -5.29565547e+01  2.15331347e+01 -5.29601167e+01 
 1.00000000e+05  2.33492824e+01 -2.80030021e+01  2.14123459e+01 -5.38040649e+01  2.14116636e+01 -5.38075955e+01 
 1.02305973e+05  2.32875870e+01 -2.85121250e+01  2.12873410e+01 -5.46537362e+01  2.12866455e+01 -5.46572324e+01 
 1.04665121e+05  2.32236168e+01 -2.90250051e+01  2.11587349e+01 -5.55050315e+01  2.11580266e+01 -5.55084903e+01 
 1.07078670e+05  2.31573091e+01 -2.95413210e+01  2.10264753e+01 -5.63573940e+01  2.10257543e+01 -5.63608125e+01 
 1.09547876e+05  2.30886010e+01 -3.00607276e+01  2.08905107e+01 -5.72102468e+01  2.08897775e+01 -5.72136222e+01 
 1.12074020e+05  2.30174295e+01 -3.05828554e+01  2.07507914e+01 -5.80629928e+01  2.07500463e+01 -5.80663224e+01 
 1.14658417e+05  2.29437315e+01 -3.11073099e+01  2.06072689e+01 -5.89150145e+01  2.06065122e+01 -5.89182956e+01 
 1.17302409e+05  2.28674438e+01 -3.16336703e+01  2.04598964e+01 -5.97656733e+01  2.04591285e+01 -5.97689034e+01 
 1.20007371e+05  2.27885035e+01 -3.21614889e+01  2.03086283e+01 -6.06143095e+01  2.03078497e+01 -6.06174863e+01 
 1.22774708e+05  2.27068482e+01 -3.26902900e+01  2.01534208e+01 -6.14602418e+01  2.01526320e+01 -6.14633628e+01 
 1.25605860e+05  2.26224155e+01 -3.32195690e+01  1.99942318e+01 -6.23027662e+01  1.99934332e+01 -6.23058295e+01 
 1.28502297e+05  2.25351440e+01 -3.37487916e+01  1.98310207e+01 -6.31411563e+01  1.98302128e+01 -6.31441599e+01 
 1.31465525e+05  2.24449728e+01 -3.42773925e+01  1.96637488e+01 -6.39746618e+01  1.96629322e+01 -6.39776039e+01 
 1.34497085e+05  2.23518420e+01 -3.48047745e+01  1.94923791e+01 -6.48025078e+01  1.94915543e+01 -6.48053868e+01 
 1.37598551e+05  2.22556928e+01 -3.53303074e+01  1.93168767e+01 -6.56238942e+01  1.93160442e+01 -6.56267088e+01 
 1.40771537e+05  2.21564674e+01 -3.58533267e+01  1.91372085e+01 -6.64379944e+01  1.91363689e+01 -6.64407433e+01 
 1.44017690e+05  2.20541098e+01 -3.63731328e+01  1.89533435e+01 -6.72439542e+01  1.89524976e+01 -6.72466365e+01 
 1.47338699e+05  2.19485654e+01 -3.68889891e+01  1.87652532e+01 -6.80408903e+01  1.87644014e+01 -6.80435053e+01 
 1.50736290e+05  2.18397816e+01 -3.74001214e+01  1.85729110e+01 -6.88278894e+01  1.85720540e+01 -6.88304364e+01 
 1.54212228e+05  2.17277079e+01 -3.79057157e+01  1.83762933e+01 -6.96040060e+01  1.83754317e+01 -6.96064849e+01 
 1.57768320e+05  2.16122961e+01 -3.84049172e+01  1.81753789e+01 -7.03682613e+01  1.81745134e+01 -7.03706719e+01 
 1.61406415e+05  2.14935008e+01 -3.88968288e+01  1.79701497e+01 -7.11196409e+01  1.79692810e+01 -7.11219835e+01 
 1.65128404e+05  2.13712795e+01 -3.93805088e+01  1.77605907e+01 -7.18570933e+01  1.77597193e+01 -7.18593683e+01 
 1.68936220e+05  2.12455932e+01 -3.98549697e+01  1.75466904e+01 -7.25795275e+01  1.75458171e+01 -7.25817356e+01 
 1.72831844e+05  2.11164063e+01 -4.03191760e+01  1.73284412e+01 -7.32858110e+01  1.73275667e+01 -7.32879531e+01 
 1.76817299e+05  2.09836878e+01 -4.07720421e+01  1.71058397e+01 -7.39747672e+01  1.71049646e+01 -7.39768446e+01 
 1.80894658e+05  2.08474110e+01 -4.12124306e+01  1.68788872e+01 -7.46451733e+01  1.68780121e+01 -7.46471874e+01 
 1.85066040e+05  2.07075546e+01 -4.16391495e+01  1.66475902e+01 -7.52957575e+01  1.66467158e+01 -7.52977101e+01 
 1.89333613e+05  2.05641030e+01 -4.20509503e+01  1.64119610e+01 -7.59251968e+01  1.64110879e+01 -7.59270898e+01 
 1.93699595e+05  2.04170472e+01 -4.24465256e+01  1.61720184e+01 -7.65321138e+01  1.61711472e+01 -7.65339494e+01 
 1.98166255e+05  2.02663853e+01 -4.28245064e+01  1.59277883e+01 -7.71150744e+01  1.59269198e+01 -7.71168550e+01 
 2.02735916e+05  2.01121236e+01 -4.31834604e+01  1.56793051e+01 -7.76725850e+01  1.56784396e+01 -7.76743134e+01 
 2.07410951e+05  1.99542776e+01 -4.35218887e+01  1.54266118e+01 -7.82030903e+01  1.54257501e+01 -7.82047694e+01 
 2.12193792e+05  1.97928730e+01 -4.38382244e+01  1.51697621e+01 -7.87049705e+01  1.51689047e+01 -7.87066034e+01 
 2.17086923e+05  1.96279469e+01 -4.41308304e+01  1.49088210e+01 -7.91765394e+01  1.49079684e+01 -7.91781296e+01 
 2.22092889e+05  1.94595492e+01 -4.43979972e+01  1.46438665e+01 -7.96160427e+01  1.46430192e+01 -7.96175936e+01 
 2.27214291e+05  1.92877444e+01 -4.46379424e+01  1.43749909e+01 -8.00216565e+01  1.43741495e+01 -8.00231720e+01 
 2.32453791e+05  1.91126130e+01 -4.48488097e+01  1.41023031e+01 -8.03914870e+01  1.41014679e+01 -8.03929710e+01 
 2.37814113e+05  1.89342539e+01 -4.50286690e+01  1.38259299e+01 -8.07235705e+01  1.38251014e+01 -8.07250272e+01 
 2.43298042e+05  1.87527859e+01 -4.51755178e+01  1.35460189e+01 -8.10158748e+01  1.35451975e+01 -8.10173085e+01 
 2.48908429e+05  1.85683507e+01 -4.52872839e+01  1.32627402e+01 -8.12663022e+01  1.32619263e+01 -8.12677173e+01 
 2.54648190e+05  1.83811153e+01 -4.53618291e+01  1.29762895e+01 -8.14726934e+01  1.29754834e+01 -8.14740947e+01 
 2.60520309e+05  1.81912746e+01 -4.53969561e+01  1.26868908e+01 -8.16328347e+01  1.26860928e+01 -8.16342269e+01 
 2.66527837e+05  1.79990549e+01 -4.53904170e+01  1.23947993e+01 -8.17444665e+01  1.23940097e+01 -8.17458544e+01 
 2.72673897e+05  1.78047168e+01 -4.53399252e+01  1.21003049e+01 -8.18052958e+01  1.20995239e+01 -8.18066845e+01 
 2.78961683e+05  1.76085588e+01 -4.52431707e+01  1.18037355e+01 -8.18130117e+01  1.18029632e+01 -8.18144062e+01 
 2.85394464e+05  1.74109207e+01 -4.50978400e+01  1.15054604e+01 -8.17653055e+01  1.15046971e+01 -8.17667111e+01 
 2.91975583e+05  1.72121874e+01 -4.49016402e+01  1.12058940e+01 -8.16598954e+01  1.12051398e+01 -8.16613172e+01 
 2.98708461e+05  1.70127922e+01 -4.46523291e+01  1.09054994e+01 -8.14945567e+01  1.09047544e+01 -8.14960002e+01 
 3.05596598e+05  1.68132203e+01 -4.43477515e+01  1.06047913e+01 -8.12671586e+01  1.06040555e+01 -8.12686290e+01 
 3.12643573e+05  1.66140116e+01 -4.39858819e+01  1.03043392e+01 -8.09757066e+01  1.03036126e+01 -8.09772094e+01 
 3.19853049e+05  1.64157631e+01 -4.35648742e+01  1.00047696e+01 -8.06183936e+01  1.00040521e+01 -8.06199341e+01 
 3.27228774e+05  1.62191305e+01 -4.30831193e+01  9.70676735e+00 -8.01936564e+01  9.70605897e+00 -8.01952402e+01 
 3.34774581e+05  1.60248287e+01 -4.25393095e+01  9.41107608e+00 -7.97002412e+01  9.41037670e+00 -7.97018736e+01 
 3.42494392e+05  1.58336303e+01 -4.19325093e+01  9.11849698e+00 -7.91372740e+01  9.11780644e+00 -7.91389604e+01 
 3.50392221e+05  1.56463630e+01 -4.12622320e+01  8.82988570e+00 -7.85043377e+01  8.82920382e+00 -7.85060835e+01 
 3.58472171e+05  1.54639042e+01 -4.05285199e+01  8.54614717e+00 -7.78015516e+01  8.54547372e+00 -7.78033621e+01 
 3.66738442e+05  1.52871738e+01 -3.97320251e+01  8.26822781e+00 -7.70296527e+01  8.26756253e+00 -7.70315332e+01 
 3.75195331e+05  1.51171232e+01 -3.88740879e+01  7.99710495e+00 -7.61900737e+01  7.99644754e+00 -7.61920294e+01 
 3.83847234e+05  1.49547220e+01 -3.79568085e+01  7.73377331e+00 -7.52850143e+01  7.73312345e+00 -7.52870504e+01 
 3.92698648e+05  1.48009421e+01 -3.69831065e+01  7.47922851e+00 -7.43175007e+01  7.47858582e+00 -7.43196223e+01 
 4.01754173e+05  1.46567378e+01 -3.59567636e+01  7.23444776e+00 -7.32914276e+01  7.23381184e+00 -7.32936396e+01 
 4.11018515e+05  1.45230246e+01 -3.48824426e+01  7.00036830e+00 -7.22115767e+01  6.99973871e+00 -7.22138840e+01 
 4.20496491e+05  1.44006565e+01 -3.37656799e+01  6.77786420e+00 -7.10836088e+01  6.77724048e+00 -7.10860161e+01 
 4.30193027e+05  1.42904017e+01 -3.26128450e+01  6.56772255e+00 -6.99140224e+01  6.56710418e+00 -6.99165343e+01 
 4.40113162e+05  1.41929196e+01 -3.14310668e+01  6.37062015e+00 -6.87100795e+01  6.37000661e+00 -6.87127004e+01 
 4.50262052e+05  1.41087394e+01 -3.02281258e+01  6.18710213e+00 -6.74796969e+01  6.18649285e+00 -6.74824312e+01 
 4.60644974e+05  1.40382423e+01 -2.90123151e+01  6.01756372e+00 -6.62313061e+01  6.01695811e+00 -6.62341579e+01 
 4.71267322e+05  1.39816472e+01 -2.77922753e+01  5.86223650e+00 -6.49736875e+01  5.86163395e+00 -6.49766609e+01 
 4.82134619e+05  1.39390030e+01 -2.65768106e+01  5.72118008e+00 -6.37157859e+01  5.72057993e+00 -6.37188847e+01 
 4.93252513e+05  1.39101857e+01 -2.53746968e+01  5.59427975e+00 -6.24665167e+01  5.59368132e+00 -6.24697444e+01 
 5.04626783e+05  1.38949029e+01 -2.41944896e+01  5.48125040e+00 -6.12345737e+01  5.48065300e+00 -6.12379339e+01 
 5.16263340e+05  1.38927032e+01 -2.30443453e+01  5.38164636e+00 -6.00282487e+01  5.38104929e+00 -6.00317446e+01 
 5.28168234e+05  1.39029913e+01 -2.19318610e+01  5.29487648e+00 -5.88552706e+01  5.29427898e+00 -5.88589052e+01 
 5.40347650e+05  1.39250473e+01 -2.08639434e+01  5.22022327e+00 -5.77226731e+01  5.21962458e+00 -5.77264492e+01 
 5.52807921e+05  1.39580488e+01 -1.98467095e+01  5.15686505e+00 -5.66366943e+01  5.15626440e+00 -5.66406145e+01 
 5.65555523e+05  1.40010940e+01 -1.88854210e+01  5.10389957e+00 -5.56027105e+01  5.10329617e+00 -5.56067771e+01 
 5.78597080e+05  1.40532260e+01 -1.79844532e+01  5.06036793e+00 -5.46252037e+01  5.05976097e+00 -5.46294190e+01 
 5.91939372e+05  1.41134557e+01 -1.71472944e+01  5.02527754e+00 -5.37077605e+01  5.02466620e+00 -5.37121262e+01 
 6.05589334e+05  1.41807823e+01 -1.63765724e+01  4.99762333e+00 -5.28530972e+01  4.99700679e+00 -5.28576149e+01 
 6.19554061e+05  1.42542126e+01 -1.56741017e+01  4.97640652e+00 -5.20631071e+01  4.97578394e+00 -5.20677782e+01 
 6.33840810e+05  1.43327763e+01 -1.50409480e+01  4.96065048e+00 -5.13389234e+01  4.96002102e+00 -5.13437491e+01 
 6.48457008e+05  1.44155388e+01 -1.44775024e+01  4.94941369e+00 -5.06809935e+01  4.94877651e+00 -5.06859746e+01 
 6.63410251e+05  1.45016115e+01 -1.39835615e+01  4.94179971e+00 -5.00891586e+01  4.94115395e+00 -5.00942957e+01 
 6.78708313e+05  1.45901579e+01 -1.35584097e+01  4.93696438e+00 -4.95627351e+01  4.93630921e+00 -4.95680285e+01 
 6.94359143e+05  1.46803994e+01 -1.32008993e+01  4.93412061e+00 -4.91005951e+01  4.93345518e+00 -4.91060448e+01 
 7.10370877e+05  1.47716164e+01 -1.29095267e+01  4.93254101e+00 -4.87012419e+01  4.93186449e+00 -4.87068478e+01 
 7.26751838e+05  1.48631502e+01 -1.26825028e+01  4.93155876e+00 -4.83628809e+01  4.93087033e+00 -4.83686426e+01 
 7.43510539e+05  1.49544016e+01 -1.25178166e+01  4.93056712e+00 -4.80834831e+01  4.92986596e+00 -4.80893998e+01 
 7.60655691e+05  1.50448292e+01 -1.24132916e+01  4.92901777e+00 -4.78608417e+01  4.92830308e+00 -4.78669125e+01 
 7.78196206e+05  1.51339470e+01 -1.23666344e+01  4.92641844e+00 -4.76926213e+01  4.92568944e+00 -4.76988449e+01 
 7.96141200e+05  1.52213209e+01 -1.23754770e+01  4.92232994e+00 -4.75764002e+01  4.92158587e+00 -4.75827752e+01 
 8.14500001e+05  1.53065657e+01 -1.24374118e+01  4.91636287e+00 -4.75097065e+01  4.91560298e+00 -4.75162312e+01 
 8.33282151e+05  1.53893412e+01 -1.25500206e+01  4.90817413e+00 -4.74900478e+01  4.90739770e+00 -4.74967203e+01 
 8.52497412e+05  1.54693485e+01 -1.27108985e+01  4.89746340e+00 -4.75149357e+01  4.89666974e+00 -4.75217538e+01 
 8.72155772e+05  1.55463262e+01 -1.29176727e+01  4.88396966e+00 -4.75819054e+01  4.88315809e+00 -4.75888670e+01 
 8.92267449e+05  1.56200474e+01 -1.31680173e+01  4.86746777e+00 -4.76885322e+01  4.86663766e+00 -4.76956346e+01 
 9.12842895e+05  1.56903159e+01 -1.34596647e+01  4.84776531e+00 -4.78324430e+01  4.84691606e+00 -4.78396836e+01 
 9.33892805e+05  1.57569634e+01 -1.37904134e+01  4.82469950e+00 -4.80113263e+01  4.82383053e+00 -4.80187023e+01 
 9.55428121e+05  1.58198462e+01 -1.41581345e+01  4.79813442e+00 -4.82229392e+01  4.79724520e+00 -4.82304476e+01 
 9.77460036e+05  1.58788429e+01 -1.45607746e+01  4.76795837e+00 -4.84651120e+01  4.76704839e+00 -4.84727496e+01 
